1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904,1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2812,2823,2834,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9933,9938,9945
-0.0009752925877762886,0.0031104199066873672,-0.00032061558191742723,-0.0002540005080009511,-0.0003197953309881374,-0.0004879238838738642,0.00042571306939120923,0.0006293266205159576,-0.0009532888465204614,-0.0002949852507375672,0.0,-0.00047675804529212495,0.0,0.0,0.0002729257641920224,-0.0002496255616573073,-0.0005109862033726431,0.00037397157816010385,0.0006265664160400863,0.0,-0.0003551136363637575,-3.3306690738754696e-16,-0.002053388090349051,-0.00025568908207618257,-0.00043478260869556085,-0.0008944543828264262,0.0,0.0008028904054597774,0.0024169184290032675,0.0,-0.0002586652871183759,0.0007947019867549088,-0.0005125576627367234,0.0005476451259582849,-0.001879699248120481,0.0012386457473163581,0.0,-0.00020903010033435088,0.0011723329425554763,0.00060240963855418,0.0,0.0,-0.0009000900090008201,-0.00020635575732574907,0.0,0.000581057524694728,0.002109704641350074,0.00022603978300184124,-0.0006971880083662674,0.0007566204287516864,-0.0006265664160400863,-0.00020920502092058868,0.0012878300064391723,0.0,0.0006393861892581842,0.0,0.0,0.0009302325581395099,0.0,-0.0008841732979665284,-0.0002675943270001868,0.0,0.0,-0.00046554934823117566,0.0,0.00043927081045458394,0.0,0.0,0.0,0.002849002849002913,-0.0018566654288895146,-0.0018450184501844769,0.0,-0.0029143897996357637,0.0,-0.00047281323877057524,0.0,0.000587544065804968,0.0,-0.0020727775218791766,0.0009160305343511865,-0.0009337068160598649,0.0,-0.0014492753623187582,0.0004494382022472987,0.0,0.0,0.0,-0.0011591962905718178,0.0004561003420755494,0.0,0.0,0.0,-0.0004253509145045742,-0.0009970089730807485,0.0,0.0,0.0,0.0,-0.0005126890540888551,0.0,0.0,0.0013633265167007913,0.0015957446808512188,0.0,0.0,0.000790201501382759,0.0,0.0013262599469496816,0.00029282576866740406,-0.0006035003017502705,-0.001267962806424494,-0.001865671641791078,0.0007189072609627978,-0.0006319115323851765,-0.0005339028296851289,-0.001440230436869805,-0.001166861143523934,0.0,-0.000540540540540646,-0.0006752194463202077,0.0016666666666667052,0.0,-0.0011862396204032066,-0.0009557945041814842,-0.0019646365422396617,0.0,-0.001459498905376,0.0005180005180005498,0.0,0.0006672597864767482,-0.001209555488357772,0.0002677376171351664,-0.0008733624454148048,0.0,0.0,-0.0057388809182210565,0.0,-0.0007812499999999556,0.0,0.0,-0.0011091393078970224,0.0
-1.1102230246251565e-16,0.0,-0.0009621552277101486,0.0002540650406503975,0.0006397952655148309,0.0004881620698069522,0.0,0.0,-0.000954198473282375,-0.00029507229271164004,0.0,0.00047698545194374553,0.0008097165991904909,-0.0006600660066006236,-0.0008185538881310128,0.0,-0.0005112474437626302,-0.0007476635514018781,-0.0012523481527864089,0.0002688172043010528,0.0,-0.002423822714681334,0.0,-0.0007672634271099765,-0.000652457590256672,-0.0008952551477171555,0.0,-0.001203369434416457,0.0006027727546713546,0.0006064281382653913,0.0002587322121603286,-0.000264690312334559,0.0,0.0016420361247948545,0.0018832391713747842,-0.0004123711340207059,0.0,0.0,-0.0005854800936766491,0.0,0.0,0.0014010507880910517,0.0,0.0,0.0,0.0,-0.00140350877192974,0.0004519774011300104,0.0,0.0,0.0012539184952979898,-0.0008369951872775339,0.0,0.0,0.0,0.0,0.0,0.0018587360594795044,0.0,0.0,0.0010706638115631772,0.0,0.0,-0.0002328830926872083,0.0,-0.0002195389681668436,0.0,0.0,-0.0007396449704141217,0.0,-0.001116071428571619,0.0,-0.00038095238095248174,0.002922908293752302,0.0,0.00047303689687794304,0.0,-0.0005871990604815469,0.0007299270072993469,0.00046157396722823485,0.0006101281269066394,0.0018691588785046953,0.0,-0.0002902757619740459,-0.0004492362982929654,0.0,0.0,0.001061007957559701,0.0,0.00045589240939136744,-0.0014423076923077982,0.0010152284263960087,0.0,0.0,-0.001996007984031989,0.0,0.001544401544401719,0.0008438818565401629,0.0,-0.0007694280584763513,0.0028846153846153744,0.002339181286549641,-0.001361470388019037,0.0010621348911310502,-0.002841918294849033,0.0,0.0003947887879987011,-0.00024390243902427944,-0.0013245033112582183,0.0005854800936768711,-0.0006038647342994086,0.0004231908590777156,0.0,0.0021551724137931494,-0.0022130888397091653,-0.0010683760683760646,0.00048076923076911804,-0.0014602803738317238,0.0,0.0,0.00033783783783780663,-0.0016638935108153063,0.0,0.0011876484560569,-0.0002391772303277362,0.0015748031496063408,0.0,0.0009744214372713333,-0.0007765984985762531,0.0,0.0002222716159145932,0.004844081138358769,0.004282655246252487,-0.0010926573426572883,0.0,0.0,0.004689754689754633,0.0,0.0007818608287724071,0.0,-0.0006322444678609207,-0.00022207417277397834,0.0
0.0013016596160104754,0.0,0.0003210272873195308,-0.0002540005080009511,0.0006393861892586283,0.0,0.0,0.0,0.00047755491881562584,-0.00029515938606838876,0.0,0.0,0.0016181229773464256,0.0006605019815058011,0.0008192244675040428,0.0007490636704119424,0.0,0.0007482229704451893,0.0018808777429468737,0.0,0.0,0.0013884068031935204,0.0,-0.0005119017148708105,0.0,0.0026881720430107503,0.0018018018018017834,0.00040160642570286065,0.0,0.0,0.00025866528711859793,0.000264760391845309,-0.00025641025641010007,-0.0016393442622951726,-0.00375939849624074,0.0,0.0,-0.00020907380305257295,0.0017574692442883233,0.001204093919326077,0.0,0.00034977264777902306,0.0009009009009008917,0.00020639834881319707,0.0,-0.0008710801393728707,0.0014054813773716202,-3.3306690738754696e-16,0.0,0.00025201612903247295,-0.001252348152786742,0.0008376963350784639,0.0,0.0,0.0,0.0,0.0,0.0018552875695732052,0.0,-0.0015486725663715895,-0.0002673796791444749,0.0,0.0,0.00046587467971104246,0.0,-0.0017566974088712994,0.0,0.0,0.0,-0.001136363636363602,0.0,0.001848428835489857,-0.0015243902439021628,0.0,0.0,0.0,-0.003592814371257802,0.001762632197414904,0.001094091903720118,0.0,0.0,0.001865671641791078,0.0007320644216690653,-0.0005807200929150991,0.0004494382022472987,0.0,-0.00036166365280276835,0.00026497085320609237,0.0,0.0,0.001444390948483365,0.0,0.0003365870077414179,0.0,-0.0020000000000000018,0.0,0.0003855050115648684,-0.000843170320404707,0.0,0.0010266940451746365,0.0,-0.0017502917152859565,0.0006816632583503957,0.0,-0.0007125044531527402,0.0,0.0007892659826360671,-0.0009758477677483945,0.0006631299734751739,-0.0005851375073142595,0.0006042296072508169,0.0006345177664974777,0.0,0.0,-0.0009505703422054701,-0.0013368983957218195,0.0009610764055743015,-2.220446049250313e-16,0.0,0.0002704164413198651,0.0,0.0,0.0,-0.0007908264136020637,0.0,0.00039308176100627534,-0.0005839416058395219,0.0002433682161113726,-0.0005181347150255977,0.0,0.0,-0.0009038867128652317,0.0007995735607675414,-0.0008750820389411551,-0.0018126888217523396,0.0,-0.00035906642728888993,0.0,-0.00390625,0.0,-0.00042176296921103695,0.0017769880053313258,0.0013404825737266535
-0.0009749756256094422,-0.0015503875968991832,-0.0003209242618742447,0.0005081300813005729,-0.0006389776357826893,0.0,0.0,0.0006289308176099517,0.0,-2.220446049250313e-16,0.0,0.0,0.0008077544426494665,-0.001980198019802093,-0.0013642564802182067,0.0004990019960076086,0.0,-0.00037383177570093906,0.0,-0.00026874496103190815,0.0,0.0,0.0,0.0,0.0032644178454843686,0.0008936550491509543,0.0017985611510791255,-0.0008028904054595554,0.0,0.0,0.0002585983966898464,0.00026469031233444795,0.0002564760194920801,0.0016420361247948545,0.0037735849056603765,0.0,0.0,0.0010455876202426495,-0.0017543859649123972,-4.440892098500626e-16,0.0004024144869214652,0.0,0.0009000900090010422,0.0006190672719768031,0.0010652463382159194,0.0008718395815172642,0.0,0.00045177320984879366,0.0,0.00025195263290478387,0.0,0.0012554927809165228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026745119015791907,-0.001980198019801982,0.0,0.0,0.0,-0.002199736031676225,0.0,0.0,-0.0007401924500369805,-0.0017064846416382506,0.0,-0.0018450184501844769,0.0,0.0,-0.0004098360655736544,0.0,-0.0021033653846149747,-0.0005865102639297515,0.0,0.0,0.0,0.0009310986964619072,0.000731528895391298,-0.0011621150493899002,0.0,0.0,-0.0014471780028942893,0.0,0.0011605415860733714,-0.0006835269993165083,0.0,-0.0015212981744420206,-0.0003364737550470842,0.00021276595744668114,-0.0026052104208416083,0.0,0.005780346820809523,0.0,0.0,-0.0005128205128208663,-0.0028763183125598557,-0.0005844535359438296,-0.002043596730245234,0.0,0.0003565062388592999,0.00043907793633390924,-0.0007886435331229125,-0.0009768009768008623,0.00397614314115291,0.0008782201405155288,-0.0006038647342996306,0.001479602621010434,0.0,0.0,-0.0019029495718364542,0.0,-0.001440230436869805,-0.0038022813688212143,0.0,0.0,0.0016886187098952288,0.0,0.0021563342318058343,-0.000791452314998109,0.0,-0.0007858546168958425,-0.0008764241893074454,0.0,-0.002332814930015803,-0.0006651884700662469,0.0,0.009047044632086942,-0.000798934753661773,-0.0008758484782132037,-0.001210653753026647,0.0,-0.0017959770114942541,0.0,0.0,0.0,0.00021097046413465215,0.0,0.0
0.0009759271307743234,-0.00038819875776407997,0.0009630818619583703,0.0,0.00031969309462920315,0.0002439619419374317,0.0,0.0009428032683846954,0.0,-0.000590493061706443,0.0,0.0,-0.002421307506053405,-0.001322751322751281,0.0,-0.0004987531172067072,0.0,0.0,0.0006257822277846437,0.0,0.0,0.0,0.0,0.0005121638924456828,0.0,-0.002678571428571419,-0.0008976660682227244,0.0008035355564484092,-0.0006024096385540689,-0.002424242424242773,0.0005170630816959676,-0.001587721619476068,-0.00025641025641054416,0.0010928961748633004,0.0009398496240602405,0.0,0.0,0.00020889910173393922,0.0005858230814295151,-0.0012026458208057589,0.0016090104585679832,0.0,0.0,0.00041245617653129507,0.0002660281989890212,-0.0011614401858306422,-0.002105263157894721,0.0004515692029805063,-0.00023255813953482196,0.0005037783375314575,0.0,0.0,0.0,0.0039525691699602294,0.0019169329073478458,0.0,-0.0013289036544850141,0.0,0.0,0.0004431641923332563,-0.0002673796791443639,-0.0004960317460317443,0.0009090909090909705,0.0,0.0,0.00044091710758387137,0.0,0.0,0.002962962962963056,0.0,0.0022346368715082665,0.0,0.0,0.0,0.00041000410004099486,0.0,-0.0006022282445048432,0.0,-0.0018214936247725744,-0.0009227220299883321,-0.0006097560975608651,0.0,-0.0029239766081871066,-0.0005817335660268652,0.0008984725965857088,0.0,-0.00036231884057968955,0.0007947019867549088,0.0007727975270479526,0.0,-0.0004807692307693401,0.001015744032503818,-0.0016829350387073116,-0.00021272069772382274,-0.003817560779586171,0.0,0.0011494252873562871,0.0042194092827005925,0.0,0.0002565418163160693,0.0,0.0,0.0034129692832762792,0.0,-0.00035637918745556885,0.00021944261575579382,0.0015785319652723562,0.0007333170373988729,0.0,0.00029248318221686276,0.0024169184290032675,-0.0004221190375688355,0.002803738317757043,0.0,-0.0006355258976803446,-0.0010709504685407767,0.0014423076923075762,-0.003816793893129833,0.0,0.0,0.0,0.0,0.0005379236148468358,0.0011881188118811892,0.00047846889952141147,-0.0007864726700748115,0.0014619883040933868,0.0,0.00025980774227063463,-0.0015531395606835918,0.0,0.007471607890017884,-0.0002665245202557731,-0.0006574621959235527,0.001818181818181941,0.0,-0.0010795250089961073,-0.0013201320132013583,0.0,-0.0028368794326241176,0.0,0.0,0.0
-0.0022749431264216247,0.0,0.0,-0.001015744032503374,0.0,0.0,-0.00042553191489369535,-0.0006279434850863241,-0.0019093078758949389,0.0,0.0,0.00023837902264589594,-0.0008090614886732128,0.0,0.0005464480874319833,0.0004990019960076086,0.0,0.00037397157816010385,-0.0018761726078799779,0.0,0.0,0.00034662045060662727,0.0,0.0005119017148709215,-0.0010845986984815426,0.0026857654431513556,-0.0004492362982928544,-0.0016057808109193328,0.0006027727546713546,-0.0006075334143375022,-0.0010335917312662701,0.0,0.0,0.0016375545851528006,-0.00187793427230043,0.0004125412541253759,0.0,-0.00020885547201343613,-0.0005854800936768711,-0.0006020469596627054,0.0,0.002097902097902171,0.0,-0.00020614306328603504,0.0,0.000581395348837388,0.002109704641350074,-0.00022568269013778508,0.0002326122354034954,0.00025176233635471057,0.0,-0.0002089864158829613,0.0,-0.0031496062992125706,-0.001913265306122125,0.001529636711281146,-0.001996007984031989,0.0,0.0,-0.000221483942414058,0.00026745119015769703,0.0,0.0006055101422948184,-0.0011641443538999985,0.0,-0.000661084178051996,0.0,0.0,0.0007385524372229835,0.0,-0.0003716090672613026,0.0,0.0,0.0,-0.0004098360655736544,0.0,0.0069297981319673685,-0.0005868544600937664,0.0,-0.00023089355806982237,-0.0009151921903599591,-0.0018604651162790198,0.0007331378299120228,0.00029103608847491635,-0.0008976660682226134,0.0,0.00036245016310254563,-0.000794070937003788,0.0,-0.00022799817601482086,-0.00048100048100041537,0.0020294266869609334,-0.0006743088334456582,0.0,-0.00020169423154492438,0.0,-0.0022962112514350874,-0.0025210084033614466,0.0,-0.0010259040779685424,0.0,0.0,0.0,0.0,0.0,-0.0006581834137779907,-0.0023640661938536534,-0.0009770395701025336,0.0,0.0,0.0006027727546713546,0.0014780405405407926,-0.002795899347623476,0.0,0.0,-0.0016081479496113937,-0.001440230436869805,-0.00029472443265543546,-0.0018348623853210455,-0.00027034333603692673,-0.001685772083614201,-0.0008333333333332416,0.0,0.00039556962025311115,-0.00047824007651831035,-0.00039354584809125903,0.0,0.00048661800486615725,0.0,0.0,0.0,-0.004746366063482665,-0.0005331911490270569,0.002192982456140191,-0.001814882032667997,0.0,0.0010806916426511215,0.0013218770654330747,0.0,0.0007112375533429027,-0.00021092596498595295,0.0,0.0
0.0022801302931594325,0.0,0.0,-0.0010167768174886849,0.0003195909236177741,-0.0007317073170731714,0.00042571306939120923,0.0006283380458687038,0.0019129603060736855,-0.0011816838995570844,0.0,-0.00047664442326034173,0.0024291497975710286,0.0026490066225166586,-3.3306690738754696e-16,0.0,0.0,0.0,0.0012531328320803947,-0.0005376344086022167,0.0,0.001386001386001423,0.0,0.0,0.00021715526601506774,0.0,0.0,0.00040209087253728626,0.0,0.003039513677811634,0.0010346611484739476,-0.00026504108136760074,0.0,0.0,0.0018814675446847673,0.0,0.0,0.0,0.0011716461628590302,0.0,0.0,0.0006978367062107083,0.0017985611510791255,0.0004123711340207059,-0.00026595744680846245,0.0,0.0,-0.00022573363431144244,-0.00023255813953482196,-0.001006795872137256,0.0,-0.0008361204013379586,0.0,-0.0007898894154816372,0.0,0.00038182512409346003,0.0,0.0,0.0,-0.0008861320336731593,0.0,0.0,0.0,0.0011655011655011815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011450381679387611,-0.000728597449909163,-0.0016400164001639794,0.0,0.0008976660682227244,0.0011743981209628718,0.0,0.0,0.0,-0.0018639328984155767,0.0,-0.0026185627000290257,-0.0004492362982929654,0.0,0.00036231884057968955,0.0007947019867549088,0.001544401544401719,0.0,-0.001684311838306085,-0.0020253164556961467,0.0006747638326585204,0.0,-0.0010086746015735004,0.0,-0.0011507479861907477,0.0016849199663018233,-0.0008146639511201759,-0.0017971758664955262,0.0019230769230769162,0.0,0.0,0.0,0.0,0.0,0.001974723538704648,0.0,0.0,-0.0008771929824561431,0.0,0.0008433480919247671,0.0009345794392523477,0.0,0.0,0.0010738255033557742,0.00048076923076911804,0.000589622641509413,0.0018382352941175295,0.0002704164413198651,-0.00033772374197904576,-0.0008340283569642226,0.0,0.00039541320680136494,0.0,0.0015748031496063408,0.0,-0.00024319066147859836,0.0007792207792207684,0.001777777777777878,0.0,0.003278688524590123,0.00026673779674579734,0.0,0.0036363636363636598,0.0,-0.0014393666786612913,0.0,0.0,0.002132196162046851,0.00021097046413465215,-0.001330376940133049,0.0
0.0003249918752030734,0.0,0.0006414368184735064,0.0,0.0,-0.0007322431047104283,0.0,-0.0009419152276295417,0.0,-0.0005915409642116565,-0.0012799999999999478,0.00023843586075367185,0.001615508885298933,-0.0006605019815062452,0.0005461496450027692,0.0,0.0,0.0,0.0,0.0008068854222700317,0.0,-0.000346020761245569,-0.0012345679012346622,0.0002558199027884456,0.0008684324793748477,0.0,0.0008988764044943753,0.000803858520900258,-0.001807228915662762,0.0,-0.0010335917312662701,0.0007953340402968578,0.0002564760194925242,0.0,0.0,-0.0016494845360824906,0.0,-0.0004177982034676564,-0.0005851375073144816,0.00120481927710836,0.0008032128514054993,0.0006973500697349255,-0.0017953321364452268,0.00020610057708148055,-0.00026602819898924324,0.0,-0.00070175438596487,0.00022578460149014212,0.0002326122354034954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333333333331865,0.0,0.0008908685968818109,0.0,-0.0005347593582886168,-0.0014888337468983437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011152416356876582,0.003327171903881654,0.0007624857033929899,-0.0003645643456069436,0.0,0.0,0.0011958146487294208,0.0005865102639297515,0.0,0.0,0.001221374045801582,0.0018674136321195078,0.00073260073260073,-0.0008751458576429227,0.001348314606741674,0.0,-0.0003621876131835178,0.000529380624669118,0.0003855050115648684,0.0011402508551883184,-0.0009640877319836427,0.0010147133434803557,0.0006743088334457692,0.0,0.0020193861066235552,0.0,0.0011520737327186392,0.003364171572750152,-0.0032613126783531676,0.0018004115226337714,0.0028790786948176272,0.0,-0.0020408163265305257,0.0,0.0,0.0,-0.0023649980291684525,0.0,-0.0013201320132013583,-0.0005853087503657761,0.0,-0.00021065936380848527,0.002801120448179484,0.0,0.0,0.0016090104585679832,-0.00048053820278703974,0.0005892751915146377,0.0,0.0002703433360367047,-0.00101351351351342,0.0016694490818029983,0.0,0.0,0.0,0.0015723270440251014,0.0,-0.00024324981756262964,0.0005190760446405207,-0.0013309671694765601,-0.00022222222222223476,0.0008912655971482497,0.0008000000000001339,-0.0008752735229761166,0.002113526570048263,0.0,0.0018018018018017834,0.0,0.0,-0.0021276595744679216,0.00021092596498650806,-0.000888099467140302,0.0
-0.0016244314489928247,0.0,0.00032051282051259733,-0.0005089058524172518,0.0,-0.0009770395701028667,0.00042553191489358433,-0.0006285355122563896,0.0,0.0011837821840781082,-0.00032041012495998,0.0,-0.0040322580645163475,4.440892098500626e-16,-0.00027292576419213344,0.0004987531172075954,0.0,0.0,0.0006257822277846437,0.00026874496103190815,0.000710479573712286,-0.0013845621322257085,-0.0008240626287597808,-0.0002557544757032515,-0.0006507592190889699,-0.0017857142857142794,-0.0008980691513246208,0.002008032128514081,-0.001207000603500319,0.0,0.0005173305742369738,0.0,-0.0005128205128205332,0.0,-0.003755868544600971,0.0004130524576619887,0.001626016260162677,0.0012539184952977678,2.220446049250313e-16,-0.001203369434416346,0.0012038523274477964,0.0,-0.0017985611510791255,-0.00041211621677306187,-0.0007982969664716011,-0.0005810575246950611,-0.002808988764045006,-0.0004514672686228849,0.0,0.00025195263290522796,0.0018808777429468737,0.0,0.0,0.0,0.0,0.0,0.001997336884154599,0.0,0.01157098353360042,0.0,0.0,0.0009940357852884496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014245014245015675,-0.0014886490509863348,0.0003684598378776993,0.0,0.001094091903720118,0.0,0.0,0.0002985965959989567,-0.0005861664712779602,0.0,0.0,0.0003049710277522877,0.0018639328984155767,0.002196193265007196,0.0014598540145984717,-0.0008976660682226134,0.0,0.0,-0.0007936507936506798,0.0,-1.1102230246251565e-16,0.0,-0.001520527116066983,0.0006738544474393926,0.0,-0.002216848045143105,0.0,0.001917913310318431,0.0016764459346185756,0.0012269938650306678,0.0,-0.004784688995215225,0.0,0.0013633265167007913,0.0,0.0,0.00021953896816673257,-0.00079020150138287,0.0009779951100243878,-0.001982815598149501,0.0,0.00060240963855418,-0.0008428150021071446,-0.003724394785847407,0.0,0.0,-0.0013386880856761652,0.0,0.0026501766784450265,0.004587155963302614,0.0013513513513512265,0.00101454176530269,0.0,0.0,-0.0003952569169962672,-0.0007177033492823393,-0.0011773940345369827,0.0,0.0,0.0007782101167319588,0.0004442470013326094,0.0006668148477442237,0.003561887800534125,0.0005329070077271236,0.0013140604467805073,-0.001205182283820383,0.0,0.0,0.0,0.0,-0.002132196162046962,-0.00021088148460546297,0.000888888888888717,0.0
0.0016270745200130943,0.0,-0.00032041012495975796,0.0,-0.0006389776357829113,0.0004889975550121939,-0.0004253509145045742,0.0,0.0004773269689737347,-0.000886786875554324,0.0,0.0,0.0,0.0006609385327163153,0.0005460005460005135,-0.0004985044865406518,0.0,-0.0011214953271025951,-0.0018761726078799779,-0.0005373455131648663,0.0010649627263046302,0.0,0.0,0.0002558199027884456,-0.00043412198827863513,0.0017889087656530744,0.00044943820224707665,0.0,0.0,-0.000606060606060721,-0.0007755946225439514,-0.0005298013245034205,0.00025654181631584727,-0.0016348773841962094,0.0018850141376061114,0.0,0.0024350649350648457,0.0004174493842621363,0.0005854800936768711,0.00060240963855418,0.0,0.0,0.0009009009009008917,-0.00020614306328603504,0.0,0.0,0.0007042253521127861,0.0004516711833784104,-0.00023255813953482196,0.0005037783375314575,0.0012515644555692873,0.0,0.0,0.0,0.0,-0.0015267175572521996,-0.0033222591362126463,0.0,-0.0013198416190057793,-0.0002217294900220823,0.0008025682182983829,0.0004965243296921606,0.0,0.0002328288707800219,0.0,0.0006615214994487584,0.0,0.0,-0.002952029520295274,-1.1102230246251565e-16,-0.001118151323145633,-0.0014732965009207621,0.0,0.0,0.0,0.0,0.00029850746268667017,0.0,-0.0018248175182480342,-0.00046189376443428465,0.0003048780487806546,0.0,-0.0029218407596784957,0.0,-0.0004492362982929654,0.0,0.0,-0.000794281175536149,0.0,0.0009111617312074216,0.0012062726176114147,0.0005076142131981154,-0.0013468013468013185,0.0,0.0018178145829126358,0.0,0.0007656967840734552,0.0008368200836816886,0.0008169934640522847,0.0007702182284983206,0.0,0.0,-0.001361470388019037,0.0,0.0,0.0002194907813874991,0.0015816528272043495,0.0,0.0006622516556291647,0.0008784773060028783,0.0006020469596630385,0.0,0.0018691588785046953,-0.0028673835125443414,0.0,0.0,0.0009615384615384581,0.0,0.0,0.0008097165991902688,-0.0006756756756758353,-0.0024999999999999467,0.0,0.00039541320680136494,0.0,0.00039292730844797674,0.0,-0.0021897810218980407,-0.0007776049766722304,-0.000888099467140302,0.0006663705019989141,-0.0008873114463180398,-0.0005326231691078487,-0.001312335958005284,0.0,0.0,-0.0014388489208632116,0.0,0.0,-0.0014245014245015675,-0.00021092596498628602,0.001776198934280826,0.0
0.0003248862897984317,0.0,0.0,0.0010183299389001643,0.0006393861892586283,0.0007331378299120228,0.0,0.0,-0.0004770992366412985,0.0011834319526629056,0.0,0.0,0.0032388663967612974,0.0006605019815058011,-0.0002728512960435969,0.0004987531172069293,0.0,0.00112275449101773,0.0006265664160400863,0.0,0.0,0.0017331022530329143,0.0008247422680411898,0.0,-0.0008686210640609371,0.0,0.0,0.0,0.0,-0.001819284414796729,0.0002587322121603286,0.0005300821627352015,0.0002564760194925242,-0.0005458515283843779,0.0009407337723423836,-0.0008257638315442017,-0.0008097165991901578,-0.0008345503859796821,-0.0005851375073142595,0.0,-0.0032064128256513724,0.0,0.0,-0.0004123711340205949,0.0010652463382159194,0.0,0.0007037297677692234,-0.00022573363431144244,0.0002326122354034954,-0.000503524672708866,0.0,0.0,0.0,0.0,0.0,-0.0003822629969419955,0.0013333333333331865,-0.0004629629629628873,-0.0017621145374450142,0.0002217786648923692,0.0,0.0,0.0,0.0009310986964619072,0.0,0.00022036139268388766,0.0,0.0,0.001480384900073961,0.0,0.0,-0.00036886757653997737,0.0,0.0,0.0,0.0,0.0014920919128618149,-0.0011730205278591699,0.0,0.0004621072088726308,0.0012191405059431837,-0.0009302325581397319,0.0,0.0,0.0,0.0,0.0018115942028984477,0.00026497085320609237,0.0,0.000227583067819781,0.0,0.0010147133434803557,0.0,0.0,0.0026209677419353206,0.0,-0.0015302218821728886,-0.0008361204013375145,0.0,0.00025654181631629136,0.0019230769230769162,0.0,0.0006816632583503957,0.0,0.0,-0.00043888523151214276,-0.0027635215159887982,-0.0009770395701025336,0.002647253474520328,-0.0005851375073140375,0.0006016847172081174,0.000632644453816944,0.002798507462686617,-0.0007189072609635749,0.0,0.0,-0.0009606147934677622,0.0011747430249635649,-0.0018264840182647957,0.00026968716289110795,0.0006761325219744041,0.0025062656641603454,0.0,-0.0011857707509881354,0.0019152501795547394,-0.0015710919088766095,0.0,-0.0002438429651302476,-0.0012970168612190802,0.0,0.0,-0.0011841326228532179,0.0005329070077271236,-0.0008760402978537085,-0.0012066365007541435,0.0,-0.0010806916426513435,0.0,0.0,0.0021398002853068032,0.0004219409282697484,0.0006648936170212671,-0.0005354752342701108
-0.00032478077297815044,-0.001941747572815511,0.0,-0.0007629704984740693,-0.00031948881789145567,0.0012210012210012167,-0.0017021276595744483,0.0015723270440251014,0.0,-0.003250591016548454,0.0,-0.0011918951132302569,0.0008071025020177647,0.0,-0.00027292576419213344,0.0007477567298106447,0.000511508951406503,-0.0011214953271028172,0.0018785222291797243,0.0002688172043010528,0.0,-0.0013840830449827202,0.002884219200659288,0.0,-0.0010867202782003371,0.0,0.0013477088948787852,-0.0012024048096193063,-0.0006042296072503728,0.0006075334143376132,-0.0002586652871183759,0.00026490066225171027,0.0,-0.0016384489350080855,0.0009398496240602405,-0.00041322314049574427,-0.0016207455429497752,0.0004176237210276046,0.0005854800936768711,0.0,-0.00040209087253717524,0.0,0.0018001800180018623,0.0,-0.0007980845969677297,0.00029069767441858296,0.002109704641350074,0.0011289230074509327,-0.00023255813953482196,0.0015113350125943725,0.0,0.0,0.0,0.0,0.0,0.000764818355640573,0.001997336884154599,-0.002779064381658203,-0.00044130626654892424,-0.00066518847006658,-0.0002673082063618937,0.0,0.00121028744326801,-0.0016279069767441978,0.0,0.00022031284423884578,0.0,-0.0009259259259261077,-0.0014781966001476965,-0.000568990042674522,0.0,0.0,0.0,0.0,0.000821355236139576,0.0,0.0035756853396902155,0.0011743981209628718,0.0,-0.0009237875288682362,0.0003044140030441511,-0.003724394785847185,0.00073260073260073,0.001457725947521915,0.0004494382022472987,0.0010243277848913657,0.0014466546112117395,0.0,0.0003853564547207089,0.0,0.0,-0.0010136847440446184,0.0003371544167227736,0.0006382978723404875,0.001608686909310375,0.0,0.0015325670498083088,0.00502092050209213,0.0,0.0005129520389841602,-0.0009596928982725794,0.0029239766081869956,0.0013623978201635634,0.0,-0.0017825311942959443,0.00021953896816673257,0.0011876484560569,0.0004889975550121939,0.0,-4.440892098500626e-16,0.0012026458208056479,0.0,0.0,0.0,0.0015898251192369983,-0.0013404825737264314,0.0009615384615384581,0.0011733646230565054,0.005489478499542733,-0.0016176867080076596,0.00101351351351342,0.0,0.0,0.0011871784724970524,0.0,0.001180173092053316,0.00029197080291964994,0.0,0.0,0.0,0.0008879023307435396,-0.00029638411381205376,-0.0018641810918774704,0.001534414730381517,-0.000302023557837483,0.0,0.0028849621348721044,0.0,0.0,0.0,-0.00042176296921103695,0.0011074197120710672,0.0002678810608087723
